;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43
125;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-0.00018800000000000002;-1.8000000000000004e-05;0.000119;-5.5e-05;-0.000313;-0.00019;4.6e-05;-0.000131;0.000238;-0.000175;-0.00022899999999999998;-0.000117;-0.00033200000000000005;0.000658;-0.000788;0.00035999999999999997;0.0010320000000000001;0.000423;-0.001958;0.0005340000000000001;9.5e-05;0.00045200000000000004;-0.001596
126;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-7.099999999999999e-05;-5e-06;-7.200000000000002e-05;4.8e-05;-0.000541;-0.000162;4.6e-05;-4.4999999999999996e-05;0.000232;-0.00019;-6.900000000000001e-05;-7.7e-05;-0.00039200000000000004;0.0007709999999999999;0.001129;0.000345;0.000972;0.00041200000000000004;-0.001952;0.000678;-3.3e-05;0.00027800000000000004;-0.001642
127;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.000242;-0.00022600000000000002;-7.200000000000002e-05;-1e-06;-0.0005470000000000001;-0.00025;4.6e-05;-5e-06;0.000232;-0.00015900000000000002;-0.0027739999999999996;0.000132;-0.00043200000000000004;0.000871;-0.001629;0.000305;0.0011330000000000001;0.00047200000000000003;-0.002172;0.000867;-0.000102;0.000354;-0.001522
128;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.00035700000000000006;-0.002444;0.000157;5e-06;-0.000433;-0.000134;4.6e-05;-9.2e-05;0.000232;1e-05;-0.0026260000000000003;2.1000000000000002e-05;-0.0005300000000000001;0.0008309999999999999;-0.00272;0.00027200000000000005;0.001206;0.000609;-0.002148;0.000873;-0.00010800000000000001;0.000414;-0.0015040000000000001
129;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-4e-05;-0.00017800000000000002;9.699999999999999e-05;0.00018899999999999999;-0.000433;-0.000145;5.2000000000000004e-05;0.00022399999999999997;0.000232;0.00010400000000000001;0.000207;-0.00014099999999999998;-0.002295;0.0009490000000000001;-0.0027400000000000002;0.00035600000000000003;0.001266;0.00043200000000000004;-0.0008179999999999999;0.000758;-7.5e-05;0.000394;-0.0018000000000000002
130;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-4.2000000000000004e-05;-3.4000000000000007e-05;6.3e-05;0.00018899999999999999;-0.00035299999999999996;-0.000382;-0.00016800000000000002;-0.0014140000000000001;0.000238;0.00020899999999999998;0.000307;0.000165;-0.000156;-0.002249;-0.002699;0.00021100000000000003;0.0013419999999999999;0.00047200000000000003;0.0005020000000000001;0.000758;-5.3e-05;0.000428;-0.0018700000000000001
131;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;-0.000109;1.3999999999999998e-05;3.7000000000000005e-05;0.00018899999999999999;-0.00042100000000000004;0.000183;-0.00016800000000000002;-0.000423;0.000232;0.00020899999999999998;-0.002937;-3e-06;0.000215;-0.002249;-0.001997;0.0005710000000000001;0.00116;0.000292;0.00172;0.000867;4e-05;0.000535;-0.001585
132;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;-0.000254;7.400000000000001e-05;0.000117;0.00018899999999999999;-0.0006609999999999999;0.000183;4.6e-05;-6.500000000000001e-05;2.6000000000000002e-05;0.00020899999999999998;0.000169;9.000000000000002e-06;0.000215;0.001173;-0.0010490000000000002;0.0005710000000000001;0.00115;0.00045200000000000004;0.00172;0.000678;-0.0;0.000254;-0.0009390000000000001
133;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00020899999999999998;-0.00014800000000000002;2e-06;0.00018899999999999999;-0.0006709999999999999;-3.3e-05;4.6e-05;0.000125;2.6000000000000002e-05;0.000215;4.2000000000000004e-05;-3.2e-05;0.000215;0.001173;0.00040600000000000006;0.0005710000000000001;0.001595;0.000463;0.00172;0.000678;-0.0001;0.000242;-0.0009329999999999999
134;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-2.7000000000000002e-05;-0.000508;8.900000000000001e-05;-9.800000000000001e-05;0.00017800000000000002;-3.3e-05;5.2000000000000004e-05;0.000153;0.000232;0.00020899999999999998;0.000399;0.00048200000000000006;0.000221;0.001173;0.001476;0.0005710000000000001;0.0014190000000000001;0.00039799999999999997;0.00172;0.000758;-0.0;0.000244;-0.0009329999999999999
135;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-5.3e-05;-0.000459;0.000109;-0.00010400000000000001;0.00017800000000000002;0.000183;4.6e-05;-0.000285;0.000238;0.00020899999999999998;0.0005200000000000001;0.000476;0.000215;0.001055;0.001031;0.0005710000000000001;0.0014190000000000001;0.00039799999999999997;0.0015880000000000002;0.000758;-0.00018800000000000002;0.000204;-0.0009329999999999999
136;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-7.200000000000002e-05;-0.00017800000000000002;-0.000157;0.00018899999999999999;0.000184;8.5e-05;4.6e-05;-0.00015;0.000232;0.00016399999999999997;0.0005200000000000001;0.00017300000000000003;8.400000000000001e-05;0.001055;0.0010149999999999998;0.0005710000000000001;0.0014190000000000001;0.00036200000000000007;0.0013740000000000002;0.000723;9.900000000000001e-05;0.00010400000000000001;-0.0009329999999999999
137;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;4e-06;-8e-05;4.9000000000000005e-05;4.8e-05;0.00017800000000000002;7.9e-05;4.6e-05;-0.001731;0.000232;-0.00133;0.000526;0.000476;0.000215;0.001173;0.0008950000000000001;0.000577;0.001595;0.00036200000000000007;0.001506;0.000723;5.2000000000000004e-05;0.000204;-0.0009270000000000001
138;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;5.2000000000000004e-05;-0.000134;0.000572;4.8e-05;0.00017800000000000002;0.000183;4.6e-05;-0.00033200000000000005;0.000232;-0.001288;0.0005200000000000001;0.000476;0.000215;0.001;0.0009570000000000001;0.0005710000000000001;0.001595;0.00043700000000000005;0.00172;0.000867;0.000413;0.000231;-0.0008370000000000001
139;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;7.8e-05;-8e-05;0.00045700000000000005;0.00019500000000000002;4e-06;0.000183;5.2000000000000004e-05;-0.000464;0.000232;-0.001454;0.0005200000000000001;0.00048200000000000006;3.8e-05;0.001;0.000878;0.0005710000000000001;0.0014490000000000002;0.00043700000000000005;0.00172;0.000867;0.000413;0.000237;0.000918
140;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;0.000109;3.3e-05;0.00045700000000000005;0.00018899999999999999;4e-06;-3.3e-05;4.6e-05;-0.000612;0.000238;-2.4e-05;0.0005200000000000001;0.000476;3.2e-05;0.001;0.001687;0.0005710000000000001;0.0014490000000000002;0.000884;0.00172;0.000867;0.000419;0.0006979999999999999;0.002436
141;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;1.2e-05;-6.7e-05;0.000578;0.00018899999999999999;0.00017800000000000002;-2.7000000000000002e-05;4.6e-05;-0.000702;2.6000000000000002e-05;-9.900000000000001e-05;0.000343;0.000476;0.000215;0.001173;0.001687;0.0005710000000000001;0.001595;0.000884;0.0015880000000000002;0.000569;0.000413;0.0007040000000000001;0.002739
142;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;-1.7000000000000003e-05;3.3e-05;0.000572;-1e-06;0.000184;0.000183;-0.00016800000000000002;-0.000541;0.000232;-5.2000000000000004e-05;0.000169;0.000476;0.000215;0.0011790000000000001;0.001687;0.0005710000000000001;0.001595;0.0008900000000000001;0.0015880000000000002;0.000575;0.000413;0.0006979999999999999;0.002739
143;0.000326;0.000326;0.000326;0.00032700000000000003;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.000326;0.00039200000000000004;0.00036200000000000007;0.00018899999999999999;0.000184;0.000183;4.6e-05;0.0004;0.000232;0.00020899999999999998;0.000526;0.000476;0.000221;0.000222;-0.0010290000000000002;0.000369;-0.0006490000000000001;-0.000301;-0.0007509999999999999;3.600000000000001e-05;0.00034700000000000003;5.4000000000000005e-05;-0.0018640000000000002
